,times,train_loss,test_loss,train_acc,test_acc,eta
0,118.68924926966429,0.6695704223752863,0.6695888217852423,74.37932107561589,74.37900402486366,4e-05
1,119.98040194157511,0.6619050800963518,0.6619254931085237,74.38027370682298,74.37884525312185,4e-05
2,146.97950036916882,0.6543031879669813,0.6543245201777185,74.3816232676997,74.38090928576531,4e-05
3,164.05836170352995,0.6451304459874699,0.6451493112026779,74.38196065791887,74.38186191621615,4e-05
4,173.41055153496563,0.6352546344099004,0.6352688131849165,74.3833896047295,74.38424349234323,4e-05
5,191.53387758601457,0.6245864660039422,0.6245929140105773,74.38448116132095,74.38511673692317,4e-05
6,209.06937346048653,0.613473490380261,0.6134697651205587,74.38993894427821,74.39027681853185,4e-05
7,229.96238790731877,0.6017978916979743,0.601781064420992,74.39910801964643,74.39924742194384,4e-05
8,245.8205900778994,0.5895158904565212,0.5894833988197885,74.4181209508212,74.41877634618591,4e-05
9,264.75721538998187,0.5766852108122653,0.576634601243255,74.48387235059369,74.4832376733589,4e-05
10,280.5107021294534,0.5639510693633131,0.563880728720904,74.67296964520045,74.67678042661967,4e-05
11,283.55492119304836,0.550647047473639,0.5505545727549525,75.06184164252673,75.06926417236261,4e-05
12,278.58349136449397,0.5372049690140613,0.537088737252514,75.71195290191312,75.73118356394929,4e-05
13,279.05574452131987,0.5234898960351175,0.523347911646891,76.62840396961424,76.64777282939183,4e-05
14,282.8228741195053,0.5095454338174731,0.509377007946275,77.79904879773972,77.81736486540126,4e-05
15,281.8093348769471,0.49541557736111375,0.4952217896252543,79.12731439767114,79.13445584954789,4e-05
16,281.6752878250554,0.481029445229682,0.4808191919535118,80.18110313106062,80.19981423706209,4e-05
